micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6106141920095408,0.7907335907335907,0.6890982503364738,0.5132161741065974,0.6361774842611029,0.5526961151680523,0.6887765358486707,0.003795284646348476,1.294980694980695,0.35
0.6251533742331289,0.7868725868725869,0.6967521367521368,0.5244800684995187,0.6316013275572866,0.5574363540267809,0.6944890548778825,0.0036433089624578986,1.2586872586872586,0.36
0.6367064739157763,0.7822393822393823,0.702009702009702,0.5335384474535548,0.6254120433329586,0.5598936341252263,0.6976538376417192,0.0035324077877269366,1.2285714285714286,0.37
0.6463805253042921,0.7791505791505792,0.7065826330532213,0.5416770663712646,0.6216277076501973,0.5620896088817876,0.7011249545539024,0.0034420438675757826,1.2054054054054053,0.38
0.6555772994129159,0.7760617760617761,0.7107496463932107,0.5446487889488749,0.6152379765264236,0.5612893535995688,0.7042789535562339,0.0033598948492565514,1.1837837837837837,0.39
0.6662198391420912,0.7675675675675676,0.7133118048080374,0.5463400988399436,0.6067835014895429,0.5595270895084197,0.7044871006814226,0.003281853281853282,1.1521235521235522,0.4
0.6794783802333562,0.7644787644787645,0.7194767441860465,0.5544272072626568,0.6031444012059058,0.5624159211309535,0.709255960284949,0.00317095210712232,1.125096525096525,0.41
0.689293212036389,0.7606177606177607,0.7232011747430249,0.5660440976947291,0.598416268818199,0.5660310810951644,0.7119962507699948,0.003097017990635012,1.1034749034749034,0.42
0.6998567335243553,0.7544401544401544,0.7261241174284653,0.573721291619499,0.5937212402339338,0.5666008734887731,0.7129722628942126,0.0030271913250636655,1.077992277992278,0.43
0.7088514996342355,0.7482625482625482,0.7280240420736288,0.5833976813121068,0.5808066331703906,0.5629596938169209,0.7136320713625367,0.0029737944631561654,1.0555984555984557,0.44
0.7194940476190477,0.7467181467181467,0.7328533535430087,0.5889709614496306,0.5787206924111081,0.5653611119237849,0.7167094003456,0.0028957528957528956,1.037837837837838,0.45
0.7274107820804859,0.7397683397683398,0.7335375191424196,0.5994464995861258,0.5705058682966541,0.5642204929110297,0.7167363957082148,0.0028587858375092416,1.016988416988417,0.46
0.7410575427682737,0.7359073359073359,0.7384734598992638,0.6011998456723319,0.5599905810456445,0.5603242508248902,0.720007445987431,0.002772529368274049,0.993050193050193,0.47
0.7533810660302307,0.7312741312741313,0.7421630094043887,0.6097858953410441,0.5516952416332839,0.5594492378428695,0.7226084745276528,0.002702702702702703,0.9706563706563707,0.48
0.7609046849757674,0.7274131274131274,0.7437820765890248,0.6163990662813343,0.5486482943622384,0.5601588492795136,0.7231014944567103,0.002665735644459049,0.955984555984556,0.49
0.771123872026251,0.7258687258687259,0.7478122513922036,0.6241876134445241,0.547900832256829,0.5630476592647754,0.7263195102630876,0.0026041238807196256,0.9413127413127413,0.5
0.7759336099585062,0.722007722007722,0.748,0.6234890067089714,0.5418181691192945,0.5588124869266289,0.7253833622765194,0.002587694077055779,0.9305019305019305,0.51
0.7774979009235936,0.715057915057915,0.7449718423169751,0.6190824754314748,0.5323277948588696,0.5516426895588787,0.7218724604165543,0.0026041238807196256,0.9196911196911197,0.52
0.7843137254901961,0.7104247104247104,0.7455429497568882,0.6262845288710126,0.5252013272505497,0.549639364800351,0.7219047333993472,0.0025794791752238562,0.9057915057915058,0.53
0.7887931034482759,0.7065637065637066,0.745417515274949,0.629554738233767,0.5222693770563968,0.5481980656902639,0.7209424630553855,0.0025671568224759716,0.8957528957528957,0.54
0.7935258092738408,0.7003861003861004,0.7440525020508614,0.6281156601324549,0.5127834073240665,0.5427949198825559,0.7188912945968364,0.0025630493715600097,0.8826254826254826,0.55
