micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9033674963396779,0.7515225334957369,0.8204787234042553,0.9288367863081136,0.6775829468247275,0.7580652631098013,0.8095984864088972,0.007479224376731302,0.945983379501385,0.73
0.9050445103857567,0.7429963459196103,0.8160535117056856,0.9289267398627633,0.6715527165500896,0.7546944858800062,0.805237404760001,0.007617728531855956,0.9335180055401662,0.74
0.9125188536953243,0.7369062119366626,0.8153638814016172,0.9355673165061336,0.6647283751113865,0.7528101488929179,0.8045768418395344,0.007590027700831025,0.9182825484764543,0.75
0.9147640791476408,0.7320341047503045,0.8132611637347767,0.9380910182945413,0.6563672640002755,0.7462113584188738,0.8015725345683041,0.007645429362880886,0.909972299168975,0.76
0.9198767334360555,0.7271619975639464,0.8122448979591836,0.9433642019766304,0.6507939779482659,0.7436065135996678,0.8003039615328718,0.007645429362880886,0.8988919667590027,0.77
0.9209302325581395,0.7235079171741778,0.810368349249659,0.9456726468040471,0.6496530590460148,0.7436590145262499,0.7985840573693049,0.0077008310249307476,0.8933518005540166,0.78
0.9241706161137441,0.7125456760048721,0.8046767537826685,0.9482034647630303,0.6414205779640804,0.7373204527984341,0.7915187262972714,0.007867036011080332,0.8767313019390581,0.79
0.9264,0.705237515225335,0.8008298755186722,0.9514978939270248,0.6342711557702506,0.732504394652633,0.7870829142068332,0.007977839335180056,0.8656509695290858,0.8
0.9265905383360522,0.6918392204628502,0.7921896792189679,0.9499580482020812,0.6232691609524585,0.7251984251496286,0.7785312335421768,0.008254847645429364,0.8490304709141274,0.81
0.9317803660565723,0.682095006090134,0.7876230661040787,0.9505318587562457,0.6146036585031868,0.7207754862677905,0.7743663380912966,0.008365650969529086,0.832409972299169,0.82
0.934453781512605,0.6772228989037758,0.7853107344632768,0.9340636047879918,0.6023814362809646,0.7069942226512328,0.769600270884877,0.008421052631578947,0.8240997229916898,0.83
0.9351535836177475,0.6674786845310596,0.7789623312011372,0.9340949834309717,0.5894788771289862,0.6938735387786323,0.7610535362640972,0.008614958448753462,0.8116343490304709,0.84
0.9404553415061296,0.6540803897685749,0.771551724137931,0.9205288101517433,0.5772642496912277,0.6830355039687231,0.7526273454753466,0.008808864265927977,0.7908587257617729,0.85
0.9446428571428571,0.6443361753958587,0.7661115133960897,0.9272502667576791,0.5688750989093765,0.6787605416872036,0.7470166138821075,0.008947368421052631,0.775623268698061,0.86
0.9489981785063752,0.6345919610231425,0.7605839416058394,0.9325230244742965,0.5547293288992448,0.6694896201132161,0.7411445194841083,0.009085872576177285,0.760387811634349,0.87
0.9503676470588235,0.6297198538367844,0.7575091575091575,0.9331111799896672,0.5506347315496015,0.6666238278639119,0.737804797967551,0.009168975069252077,0.7534626038781164,0.88
0.9552238805970149,0.6236297198538368,0.7546057479734709,0.9347370797738356,0.5469424002208627,0.6635431016953968,0.7343397592212082,0.009224376731301939,0.7423822714681441,0.89
0.9543726235741445,0.6114494518879415,0.7453600593912398,0.9344920889183183,0.53379461251299,0.6502244924390148,0.7237065099554542,0.009501385041551246,0.7285318559556787,0.9
0.9590643274853801,0.5992691839220463,0.7376311844077961,0.9209918954074041,0.5141198869582184,0.6299096498373564,0.7141937907392567,0.009695290858725761,0.7105263157894737,0.91
0.96,0.584652862362972,0.7267221801665406,0.8806628596524695,0.48583624781448764,0.5961919667879763,0.700632415478674,0.01,0.6925207756232687,0.92
0.9607438016528925,0.5663824604141291,0.7126436781609196,0.8807566531828825,0.46153000687839696,0.5735141175946729,0.6850709706160854,0.01038781163434903,0.6703601108033241,0.93
0.9609544468546638,0.5395858708891595,0.6911076443057722,0.8412856122667591,0.4344787229421789,0.5434290406816698,0.660754687942151,0.010969529085872577,0.6385041551246537,0.94
0.963302752293578,0.5115712545676004,0.6682577565632458,0.7597523828510672,0.37606878700515795,0.4798958368853028,0.6345547949117298,0.011551246537396122,0.6038781163434903,0.95
