micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.017562132181718107,0.9806146572104019,0.03450628067548457,0.014559031313356112,0.9438190244397956,0.027742737951745356,0.09833309432461496,0.3029200509469025,57.946516192345435,0.05
0.024467920761488276,0.9735224586288416,0.04773607214893469,0.01939464947556344,0.9317228733118207,0.03659970898450123,0.12160961210450123,0.21440502787463722,41.290971540726204,0.06
0.033890467067450615,0.9702127659574468,0.06549319375069818,0.025875593650693557,0.9263518497026461,0.04833335308225149,0.148256794830409,0.15283809742551102,29.709519136408243,0.07
0.04562805946018772,0.9607565011820332,0.08711869493451092,0.03397599135485917,0.9167830019572248,0.06270100892151281,0.17770234466729287,0.11114620090618671,21.851815505397447,0.08
0.060398468349886325,0.9546099290780142,0.11360886813155896,0.043937688702194916,0.8991059880126968,0.08003924839781526,0.2089259556277928,0.08222756979099242,16.40235525024534,0.09
0.07824628466669267,0.9484633569739953,0.1445661573940617,0.05630923311658516,0.8852152469067437,0.1009239321620703,0.244107349907625,0.06196103814753722,12.579489695780177,0.1
0.09953103173019358,0.9432624113475178,0.18006227717857304,0.07109307284526264,0.8674138585862334,0.12512145859246895,0.2801154351879464,0.04742081306245172,9.8351324828263,0.11
0.1240625,0.9385342789598109,0.2191553960805962,0.0892604913124639,0.8597988047902636,0.1536467874473026,0.3193207532012307,0.036918234397511115,7.8508341511285575,0.12
0.1497192290180604,0.9328605200945627,0.2580265480938992,0.10650652114007426,0.8365124065038654,0.17995764572002482,0.354527238520372,0.029615497045497253,6.466143277723258,0.13
0.17751586582048956,0.9257683215130024,0.297907949790795,0.12568683030154207,0.8184312951078057,0.20754029767283627,0.38934585967033436,0.024087549328711922,5.412168792934249,0.14
0.20460519398591104,0.9200945626477541,0.3347669017718906,0.1440566643084417,0.8093994151005027,0.23353216737673602,0.4199465593507641,0.020185622115966844,4.6668302257114815,0.15
0.23447355652595828,0.9139479905437352,0.37320204652958777,0.1680039733471819,0.8050904261672308,0.2648112002287471,0.4511239834438544,0.016946631031674774,4.045142296368989,0.16
0.2636338722937791,0.909692671394799,0.4087963454796558,0.1923173928539317,0.7986386477807503,0.2955404236303762,0.48163931385365366,0.01452456517653937,3.5809617271835132,0.17
0.2907241536359496,0.9054373522458629,0.4401287060445874,0.21595656902326116,0.7895412254115466,0.32259339181923863,0.5069730647857409,0.012715845739460881,3.232090284592738,0.18
0.32087542087542087,0.9011820330969267,0.47324643078833023,0.23920449010566736,0.78487641095271,0.3500387198136982,0.5326887914487669,0.011074165326874491,2.9146221786064768,0.19
0.34800953953403047,0.8969267139479905,0.5014538725878932,0.26076679144838516,0.7805384298850878,0.3741053072031858,0.5555759964134412,0.009844862506002965,2.6746810598626105,0.2
0.3763226192852865,0.8912529550827423,0.5291970802919708,0.2851647854658994,0.7764410002388268,0.39990053044941604,0.5766987366058859,0.008753888877288956,2.457801766437684,0.21
0.3999145481734672,0.8851063829787233,0.5509123013537375,0.30821795381025074,0.7657400228002837,0.41999424381488776,0.5941783066650719,0.007965673480466874,2.2968596663395484,0.22
0.42204118578863997,0.8817966903073287,0.5708601163146617,0.3288049578405309,0.7608208977826896,0.43950467658055004,0.6094155756627079,0.007318397260559998,2.1683022571148185,0.23
0.44500480307396734,0.8761229314420804,0.5902213728300685,0.3529424931254244,0.7532755682078699,0.46002654061628745,0.624140327831239,0.006715490781533836,2.043179587831207,0.24
0.4686704024452369,0.8699763593380615,0.6091706671080946,0.37440918921927574,0.7464152608652054,0.47735503978069277,0.6385020018101697,0.006162174012903764,1.9263984298331698,0.25
0.4907481898632341,0.8652482269503546,0.6262833675564682,0.39247095405155985,0.735823000951414,0.49115299256777495,0.652930242545401,0.005700206710792809,1.8297350343473995,0.26
0.509212730318258,0.8624113475177305,0.640337019483939,0.40880728831646934,0.7307776030868671,0.50201171439746,0.6647992068611779,0.0053478587685047915,1.7576054955839058,0.27
0.5276484284051223,0.857210401891253,0.6532156368221942,0.42779786825899846,0.7260720468480013,0.5166180111890576,0.6742149043234967,0.005024220658551354,1.6859666339548578,0.28
0.5462794918330308,0.8539007092198582,0.6662977310459325,0.4438595744138348,0.7204023845788833,0.5288888770280159,0.683796753718144,0.004721462426659428,1.6221786064769381,0.29
0.5630885122410546,0.8482269503546099,0.6768534238822863,0.45777522765970186,0.7047148365023668,0.5347422466675353,0.6914244642788344,0.0044709038899212825,1.563297350343474,0.3
0.5790667530784187,0.8449172576832151,0.687175543164776,0.4718888093047772,0.7002402878937648,0.5431519791716848,0.6988749415704091,0.004246445200760027,1.5142296368989205,0.31
0.5937186769127966,0.8401891252955083,0.6957713390759592,0.48757534805488506,0.6972973737164656,0.5538019638968648,0.7053896439354714,0.004055916313448729,1.4685966633954857,0.32
0.6073997944501541,0.8382978723404255,0.7044100119189511,0.4971880366735971,0.6907702129339857,0.5581248729061873,0.711600112983873,0.0038836573194412543,1.4322865554465163,0.33
0.6190476190476191,0.8359338061465721,0.7113256889961779,0.5036707474728573,0.6884587942994287,0.5619969566846897,0.7171055256969912,0.0037453281272837365,1.4013738959764475,0.34
0.6306370794559771,0.833096926713948,0.7178651456508454,0.5206789019505629,0.6856799351698066,0.5718728005679535,0.7221875776348067,0.003614828889399286,1.3709519136408244,0.35
0.6433284457478006,0.8297872340425532,0.7247573817881479,0.5353624337899423,0.6812202729036753,0.5783189023718435,0.7280850923556879,0.003479109681999457,1.338567222767419,0.36
0.6546681664791901,0.825531914893617,0.7302383939774153,0.5448925098791628,0.6741926798706592,0.5829549351661522,0.7323947412443033,0.0033668803374188295,1.3086359175662414,0.37
0.6665389037945573,0.8222222222222222,0.7362404741744285,0.5462598030207807,0.6620117951626235,0.5796878137051257,0.7373137683903089,0.0032520410080805126,1.2801766437684003,0.38
0.676320939334638,0.8170212765957446,0.7400428265524626,0.555790581674726,0.6577419923652356,0.5840631707178698,0.7397952982968572,0.0031685214958344643,1.2536800785083415,0.39
0.6831683168316832,0.8156028368794326,0.7435344827586207,0.5632680605143217,0.6559988401845406,0.5883604714022309,0.7426178053450256,0.003105881861649928,1.2389597644749755,0.4
0.6923076923076923,0.8127659574468085,0.7477163984341018,0.5673876342283033,0.6480972372323408,0.5867306095066349,0.7448350036691183,0.0030275823189192573,1.218351324828263,0.41
0.7012295081967214,0.808983451536643,0.7512623490669594,0.5818446828812984,0.6454289946188744,0.5938980810007418,0.7476464620627268,0.0029571127304616543,1.197252208047105,0.42
0.7105263157894737,0.8042553191489362,0.7544910179640718,0.5853567840552144,0.6407409900778991,0.5941543282943272,0.7497857647967815,0.0028892531267617396,1.1746810598626105,0.43
0.716821639898563,0.8018912529550828,0.7569738897567507,0.5898109768228057,0.6374978562934309,0.5949046671314613,0.751706075491536,0.0028422734011233374,1.1609421000981355,0.44
0.7247745813653929,0.7981087470449173,0.7596759675967597,0.5939436962355933,0.6326519527410023,0.5950406345800922,0.7532612902896842,0.002787463721211868,1.1427870461236507,0.45
0.7303517151541468,0.7952718676122932,0.7614305115436849,0.5966184060980988,0.628960088311106,0.5952845744610675,0.7544157264653977,0.002750923934604222,1.1300294406280667,0.46
0.737467018469657,0.7929078014184398,0.7641831852358169,0.608263101516455,0.6226200926094082,0.5973152651072436,0.7564626172597501,0.0027013342242081305,1.1157998037291461,0.47
0.7415630550621669,0.789598108747045,0.7648271124341653,0.6127645518868082,0.6193956580684842,0.5981755252110571,0.7568139640035619,0.0026804543461466184,1.1050049067713446,0.48
0.7457475380483438,0.7877068557919622,0.7661531386525638,0.6175818817089347,0.6174781273206612,0.5995324322276434,0.7579813609457955,0.0026543544985697283,1.0961727183513248,0.49
0.7531760435571688,0.7848699763593381,0.7686964575133133,0.6157865702631505,0.6070310168070614,0.5940734532169315,0.7597000775260141,0.002607374772931326,1.0814524043179587,0.5
0.7591911764705882,0.7810874704491726,0.7699836867862969,0.6083827944493305,0.5945091154570791,0.5838664451417745,0.760111224292261,0.002576054955839058,1.0677134445534837,0.51
0.7648975791433892,0.7768321513002364,0.7708186722965048,0.6118384287421841,0.5906551233399048,0.5838274011254447,0.7602469225745417,0.002549955108262168,1.053974484789009,0.52
0.7705382436260623,0.7716312056737589,0.7710843373493976,0.6178810034244564,0.584176941565254,0.5836575124783905,0.7602130494446816,0.002529075230200656,1.0392541707556429,0.53
0.7769267592149354,0.7673758865248227,0.7721217887725975,0.6216810571602276,0.5748656669946709,0.5793526708810001,0.7602932316422158,0.0025003653978660765,1.0250245338567223,0.54
0.7811138014527845,0.7626477541371158,0.7717703349282297,0.6216831722758546,0.5615882529193845,0.5719614355411213,0.7592725236743915,0.0024899254588353205,1.0132482826300295,0.55
0.786660127513487,0.7583924349881797,0.772267693789119,0.6280478362498484,0.5591228846612479,0.5740837203467456,0.759513269135607,0.0024690455807738084,1.0004906771344455,0.56
0.7912741695587506,0.7546099290780142,0.7725072604065828,0.6269276178149418,0.553383982241105,0.5707506350814655,0.7591436661438307,0.0024533856722276743,0.9896957801766437,0.57
0.7953976988494247,0.75177304964539,0.7729703451628586,0.6297341370859831,0.550719442568287,0.5705777454668157,0.7592309099072525,0.0024377257636815403,0.9808635917566242,0.58
0.8015189873417722,0.7484633569739952,0.7740831295843521,0.6320230190804821,0.5441540049614765,0.5674154098080769,0.7597479055792717,0.0024116259161046497,0.9690873405299313,0.59
0.8073770491803278,0.7451536643026004,0.7750184411113843,0.6398276550253361,0.5399430012303709,0.5689759536083133,0.7603024558306818,0.002388136053285449,0.957801766437684,0.6
0.8118863049095607,0.742789598108747,0.7758024691358024,0.6418098405830306,0.5388273614107686,0.5693777230670162,0.7610342011314493,0.0023698661599816256,0.94946025515211,0.61
0.8140625,0.7390070921985815,0.774721189591078,0.6442324211060299,0.5348422212554157,0.5672964068657118,0.7593347931959896,0.002372476144739315,0.9421000981354269,0.62
0.8192834562697576,0.735224586288416,0.7749813107400947,0.6498880460090934,0.5293693529529915,0.5651875641503108,0.759102727072791,0.0023568162361931808,0.9313052011776252,0.63
0.8253205128205128,0.7304964539007093,0.7750188111361926,0.6531034978221755,0.5224436298824093,0.5626381291093067,0.7586983802982801,0.0023411563276470467,0.9185475956820413,0.64
0.8277537796976242,0.724822695035461,0.7728762288883287,0.6508034837411992,0.5137625574237311,0.5557253686702528,0.7560331282733751,0.0023515962666778027,0.9087340529931305,0.65
0.8316076294277929,0.7215130023640662,0.7726582278481012,0.6452536462737144,0.5066272545033488,0.5505480694975254,0.7550507042456017,0.0023437663124047355,0.9003925417075564,0.66
0.8376587520706792,0.7172576832151301,0.7727967396841569,0.6492847535012244,0.5022975968753138,0.5489263232151369,0.7543606849029626,0.0023281064038586014,0.8886162904808635,0.67
0.8404907975460123,0.7125295508274232,0.7712384851586489,0.6524147966973389,0.4967403252537074,0.5451510775774621,0.752231481698442,0.0023333263733739795,0.879784102060844,0.68
0.8472378804960541,0.7106382978723405,0.7729493443044484,0.6530454513801299,0.4923235319406375,0.5424936682028266,0.7533943496088222,0.0023046165410394,0.8704612365063789,0.69
0.8491428571428571,0.7026004728132388,0.7689521345407503,0.6529145390566742,0.4803545331578729,0.5347913003927327,0.749002934639015,0.0023307163886162907,0.858684985279686,0.7
0.8536023054755043,0.7002364066193854,0.7693506493506493,0.6525259189727873,0.4737638273538312,0.5296820666271901,0.7490101575395994,0.0023176664648278454,0.8513248282630029,0.71
0.8583090379008746,0.6959810874704492,0.768668407310705,0.6508001647479538,0.4634501420497627,0.5219941724302194,0.7480447219042647,0.0023124464953124674,0.8415112855740923,0.72
0.8632881555686506,0.6926713947990544,0.7686253934942288,0.6397109381404691,0.45707213092234766,0.5150361651093655,0.7467218312116061,0.0023020065562817113,0.8326790971540726,0.73
0.8663101604278075,0.6893617021276596,0.7677725118483413,0.6402354251680742,0.45151385940662936,0.5107602459566061,0.7452819908433135,0.0023020065562817113,0.8258096172718351,0.74
0.8756038647342995,0.6855791962174941,0.7690267833465925,0.623040395465839,0.43965054800303494,0.4980421841283286,0.7449792118894372,0.002273296723947132,0.8125613346418057,0.75
0.8786585365853659,0.6813238770685579,0.7675099866844207,0.6262995866736462,0.43468561400834066,0.4963980391086576,0.7434642761075597,0.00227851669346251,0.8047105004906772,0.76
0.880716934487021,0.6737588652482269,0.7634610233056522,0.6273512219934477,0.42823805017933475,0.4915781590100145,0.738994390616642,0.0023046165410394,0.7939156035328754,0.77
0.8871473354231975,0.6690307328605201,0.7628032345013477,0.6130948970282325,0.42077453902710943,0.4825629792524601,0.736644208586754,0.0022967865867663333,0.7826300294406281,0.78
0.8899491094147582,0.6614657210401891,0.7588825603471657,0.611994620751451,0.4105005467143266,0.4743760107243829,0.7313848074747398,0.0023202764495855346,0.7713444553483808,0.79
0.8923766816143498,0.658628841607565,0.7578890097932536,0.604409635638409,0.4034267322880756,0.46641013215850685,0.7294159862986572,0.0023228864343432234,0.7659470068694799,0.8
0.8975356679636836,0.6543735224586288,0.7569045665846322,0.6015446678644676,0.39662420168693907,0.46008233572115004,0.7274976075020727,0.0023202764495855346,0.7566241413150148,0.81
0.9011780104712042,0.6510638297872341,0.7559703541037607,0.6040261011156087,0.3950940051061457,0.45987835363935736,0.7265027704420863,0.0023202764495855346,0.7497546614327772,0.82
0.9021304926764314,0.640661938534279,0.7492397014100083,0.5874876763500285,0.37919511424245506,0.44196240909754136,0.7175952033071102,0.002367256175223937,0.7369970559371933,0.83
0.9033783783783784,0.6321513002364066,0.7438108484005563,0.5827662711990632,0.3741521756295557,0.4375171967138689,0.7117779451579525,0.002403795961831583,0.7262021589793916,0.84
0.9055441478439425,0.625531914893617,0.7399328859060402,0.5744779640218279,0.365589981392066,0.4284608057243283,0.7065501935177747,0.0024272858246507842,0.7168792934249264,0.85
0.9102920723226704,0.6189125295508274,0.7368421052631579,0.5694277682313827,0.35735474128527756,0.4205841623352257,0.7024478975893348,0.002440335748439229,0.7055937193326791,0.86
0.9119097956307258,0.6118203309692671,0.7323146576117714,0.5688890552024682,0.3505051399426691,0.4154780127114083,0.6978082423623518,0.0024690455807738084,0.696270853778214,0.87
0.9155844155844156,0.6,0.7249357326478149,0.5627839956828656,0.3360422091956775,0.40311347842494294,0.6896961343998882,0.0025134153216545213,0.6800785083415113,0.88
0.9203539823008849,0.5900709219858156,0.7191011235955056,0.5470681786887102,0.3172990354933379,0.38464915235350605,0.6824442809161041,0.00254473513874679,0.6653581943081452,0.89
0.9237160120845922,0.5782505910165484,0.7112532712997964,0.542227898624752,0.3103761390320572,0.3785343313981222,0.6735002302907127,0.002591714864385192,0.6496565260058881,0.9
