micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6754785779398359,0.902557856272838,0.7726798748696558,0.6557748316845923,0.8704956668810871,0.7389433397225783,0.7796733204800002,0.012077562326869806,1.5193905817174516,0.42
0.6942615239887112,0.8989037758830695,0.7834394904458599,0.6739559309854124,0.86794038577076,0.7502840832450055,0.7886990480139133,0.011301939058171746,1.4722991689750693,0.43
0.7135922330097088,0.8952496954933008,0.7941653160453809,0.691493378706317,0.8595691736495481,0.7581890606516462,0.7990309725345909,0.010554016620498615,1.4265927977839334,0.44
0.7281746031746031,0.8940316686967114,0.8026243849097867,0.7072441971321238,0.8580307121110864,0.7669082502755384,0.8067273739008548,0.01,1.3961218836565097,0.45
0.7406281661600811,0.8903775883069428,0.8086283185840708,0.7252165781358906,0.8561426804180088,0.7762565948208487,0.8119642098237267,0.009584487534626039,1.3670360110803323,0.46
0.748712667353244,0.8855054811205847,0.8113839285714286,0.7304804093323114,0.8499621248624534,0.7771837986097583,0.814584317517582,0.009362880886426592,1.3448753462603877,0.47
0.7648305084745762,0.879415347137637,0.8181303116147309,0.747231746172671,0.8460637835514575,0.7852378442591746,0.8209423360635882,0.00889196675900277,1.3074792243767313,0.48
0.77502691065662,0.876979293544458,0.8228571428571428,0.7561509878559144,0.8425082279959019,0.7895345302175888,0.8248500738908588,0.008587257617728532,1.2867036011080333,0.49
0.7829880043620502,0.8745432399512789,0.8262370540851554,0.7627446312234362,0.8412582279959018,0.7928899153240958,0.828200028681309,0.008365650969529086,1.2700831024930748,0.5
0.7975528364849833,0.8733252131546894,0.8337209302325581,0.7879136048874702,0.8400082279959018,0.8052309693037055,0.8352970576444554,0.007922437673130193,1.245152354570637,0.51
0.8076923076923077,0.8696711327649208,0.8375366568914956,0.7941014185371216,0.8348393968270706,0.8063047583895409,0.8383021592847915,0.007673130193905817,1.2243767313019391,0.52
0.817762399077278,0.8635809987819733,0.840047393364929,0.7987039889114288,0.8176342686219426,0.7984565898472918,0.8396435645191075,0.007479224376731302,1.200831024930748,0.53
0.819557625145518,0.8574908647990256,0.8380952380952381,0.7994429594490663,0.8137645488921311,0.7972623424262024,0.8376901413813844,0.007534626038781163,1.1897506925207757,0.54
0.8266509433962265,0.853836784409257,0.8400239664469742,0.8076330482026666,0.8054312155587976,0.7967100507773417,0.8392532524230454,0.007396121883656509,1.1745152354570638,0.55
0.8375149342891278,0.853836784409257,0.8455971049457177,0.8225642785116406,0.8054312155587976,0.8024975696645881,0.8446726690898088,0.007091412742382271,1.1592797783933517,0.56
0.8456865127582017,0.8477466504263094,0.8467153284671532,0.8339030343972051,0.7979046198141169,0.8024643753118947,0.8451119390218016,0.006980609418282549,1.1398891966759004,0.57
