micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.36053093890298654,0.8732860520094563,0.5103619784470849,0.26750464420702375,0.7168938146857967,0.37238389088699064,0.5450075958627727,0.00924978598124987,2.513738959764475,0.36
0.383587387763625,0.8685579196217494,0.5321552723059096,0.28886279370112994,0.7031162665540699,0.39150273784559975,0.5621163179433766,0.008430250767335518,2.3498527968596665,0.37
0.4062848228214843,0.8619385342789598,0.5522568918509543,0.3095351608096489,0.6908357850512143,0.4092242588257254,0.577666371213679,0.007715114943728728,2.2016683022571146,0.38
0.4296541923259119,0.8576832151300237,0.572510651727947,0.3263187709745116,0.6793639773179453,0.42326048393097043,0.5937668776515673,0.007070448708579542,2.071638861629048,0.39
0.45145145145145144,0.8529550827423168,0.5904107347406317,0.3453027741460892,0.6708088944345434,0.4389452311833333,0.6072590808330666,0.006532791848495605,1.9607458292443571,0.4
0.47292323869610936,0.8505910165484634,0.6078729515120798,0.3634098686578099,0.6691960237059813,0.4547183657833851,0.6223323515030407,0.006057774622596204,1.8665358194308146,0.41
0.49110320284697506,0.8482269503546099,0.6220527045769764,0.38103159217420945,0.6677795988188117,0.4691538682454542,0.6343344489641636,0.005689766771762053,1.7924435721295389,0.42
0.5087167762217777,0.8416075650118203,0.6341289633060206,0.3966605440286914,0.6544533491228811,0.4773478590755782,0.6451767435005016,0.005360908692293237,1.7168792934249264,0.43
0.5292704893425397,0.8335697399527187,0.6474476680132207,0.41029361865029,0.6401018544788916,0.48430618322822555,0.655225965815193,0.005011170734762909,1.6344455348380766,0.44
0.5461081587996249,0.8260047281323877,0.6575084681972149,0.4189278511819242,0.6178512762677528,0.48305874017728584,0.6634713826903655,0.004750172258994007,1.569676153091266,0.45
0.5644271340473872,0.8222222222222222,0.6693610469591994,0.4364952409145039,0.6142474714763105,0.4941781528775025,0.6722903695282775,0.004483953813709728,1.5117762512266928,0.46
0.5833050559891415,0.8127659574468085,0.6791781904385619,0.4389622911729055,0.5887589850174958,0.48604629325294424,0.679048098625467,0.0042386152464869604,1.446025515210991,0.47
0.6016174402250352,0.808983451536643,0.6900584795321637,0.441584207509598,0.579623716709525,0.4864662548357273,0.6875757428071461,0.004011546572568016,1.3954857703631012,0.48
0.6178506375227687,0.8018912529550828,0.6979423868312757,0.45638511760288725,0.5692132004596783,0.4911284707919684,0.6944378712368088,0.003831457624287474,1.346908734052993,0.49
0.6363293051359517,0.7966903073286052,0.7075372664287214,0.474920656124038,0.5603677161507451,0.498245190360438,0.7022388049962774,0.003635708767460798,1.2993130520117762,0.5
0.6524795001952363,0.7900709219858156,0.7147134302822925,0.4886904922433753,0.5501398498465725,0.5015456625551514,0.7077797600506606,0.0034817196667571463,1.2566241413150148,0.51
0.6704545454545454,0.7810874704491726,0.7215549246560384,0.49795751282793155,0.5343573834159735,0.4998113520007199,0.7122644798338785,0.003327730566053494,1.2090284592737979,0.52
0.683375104427736,0.7735224586288416,0.725659791528055,0.5006910779743935,0.5166453426237918,0.49423063273266166,0.7144513085550107,0.0032285511452613117,1.1746810598626105,0.53
0.6942893945899528,0.7645390070921986,0.7277227722772277,0.5000561577726381,0.49994254619911105,0.4849113625422605,0.7146681534137542,0.0031580815568037083,1.1427870461236507,0.54
0.7097777777777777,0.7550827423167848,0.731729667812142,0.5017250793151871,0.48369780527713024,0.47733101504680375,0.7161148654188325,0.0030562921512538367,1.1040235525024533,0.55
0.7229575536284801,0.7489361702127659,0.7357176033441709,0.515854798363219,0.4782092914042692,0.4795482630283987,0.7190928641278568,0.002970162654250099,1.0750736015701667,0.56
