micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.6615776081424937,0.803088803088803,0.7254970352284618,0.5779406656281266,0.6824738712396918,0.6031872092812739,0.7255188218976818,0.0032325638708617433,1.2138996138996139,0.49
0.6736292428198434,0.7969111969111969,0.7301025822426601,0.5802615042985371,0.6707940252200459,0.6000933090327897,0.7291725792043061,0.003133985048878666,1.183011583011583,0.5
0.6864463924477411,0.7861003861003861,0.7329013678905687,0.5894386619234686,0.6544037131632758,0.5994047455117841,0.729408191557022,0.0030477285796434734,1.1451737451737452,0.51
0.6987534626038782,0.7791505791505792,0.7367652427893392,0.5930688057539215,0.6467261418123628,0.6000041810000292,0.7307915424663314,0.0029614721104082808,1.115057915057915,0.52
0.7089235127478754,0.772972972972973,0.7395640930919838,0.5995371256480334,0.6386144396847032,0.6003182879503959,0.7317458207070235,0.0028957528957528956,1.0903474903474903,0.53
0.7216946676406136,0.7629343629343629,0.7417417417417418,0.61059576291287,0.6270828620791681,0.6022466007052959,0.7319917993673758,0.0028259262301815495,1.0571428571428572,0.54
0.731142643764003,0.7559845559845559,0.7433561123766135,0.6133270122903178,0.614122290890384,0.5967691012623587,0.7311833529857592,0.002776636819190011,1.033976833976834,0.55
0.7360060514372163,0.7513513513513513,0.7435995414596867,0.6040208396315169,0.6051005971064873,0.588567749386493,0.7293602857430118,0.002756099564610203,1.0208494208494208,0.56
0.747866563227308,0.7444015444015444,0.7461300309597523,0.6125657847419503,0.596025637335345,0.5881256750281735,0.7297250299827203,0.0026944878008707796,0.9953667953667954,0.57
0.7561168113654302,0.7397683397683398,0.7478532396565184,0.6216484301639988,0.5921966944106573,0.5898883647254602,0.7303894770850112,0.002653413291711164,0.9783783783783784,0.58
0.7639000805801772,0.7320463320463321,0.7476340694006309,0.6210094854173872,0.5778365475897043,0.5819405987973482,0.7288220771367269,0.002628768586215395,0.9583011583011583,0.59
0.7743801652892562,0.7235521235521235,0.7481037924151697,0.630233990413289,0.5698319687309326,0.5823577448928118,0.7284330814717404,0.002591801527971741,0.9343629343629344,0.6
0.7814345991561181,0.715057915057915,0.7467741935483871,0.6249272461551518,0.5475337586667651,0.5665707799469223,0.7255927311389229,0.0025794791752238562,0.915057915057915,0.61
0.7920621225194133,0.7088803088803088,0.7481662591687042,0.6305309132462464,0.536665548862385,0.5630464154703779,0.7258926760394799,0.0025384046660642404,0.894980694980695,0.62
0.804986642920748,0.698069498069498,0.7477253928866832,0.632461168044953,0.5238896032054677,0.5556453627087233,0.7230904614079985,0.0025055450587365483,0.8671814671814672,0.63
0.8081818181818182,0.6864864864864865,0.7423799582463465,0.6231565806328628,0.5069739543913931,0.5429548454018801,0.7156797186488804,0.002534297215148279,0.8494208494208494,0.64
